TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:20:32.369046016,0.03070387,-0.03388078766004775
2025-01-08 10:20:32.378577920,-0.01138613,-0.034874594671983304
2025-01-08 10:20:32.388576000,-0.06054249,-0.03586910421772641
2025-01-08 10:20:32.398555136,-0.06767115,-0.03686370045618839
2025-01-08 10:20:32.408574208,-0.17832911,-0.03785776490401527
2025-01-08 10:20:32.418603008,-0.17172426,-0.038850676809669686
2025-01-08 10:20:32.428626176,-0.20358038,-0.039841813529678506
2025-01-08 10:20:32.438661120,-0.10727727,-0.04083055090682554
2025-01-08 10:20:32.448681984,0.01654857,-0.04181626365006843
2025-01-08 10:20:32.458644992,0.09394765,-0.04279832571595668
2025-01-08 10:20:32.468674048,0.04553089,-0.04377611069132708
2025-01-08 10:20:32.478582016,-0.07480636,-0.04474899217705177
2025-01-08 10:20:32.488805120,-0.111702,-0.04571634417261314
2025-01-08 10:20:32.498633984,-0.04209858,-0.04667754146127908
2025-01-08 10:20:32.508640000,0.03564298,-0.0476319599956514
2025-01-08 10:20:32.518577152,0.09352964,-0.04857897728336007
2025-01-08 10:20:32.528652800,0.05737582,-0.04951797277267496
2025-01-08 10:20:32.538668032,0.0035879,-0.05044832823780716
2025-01-08 10:20:32.548683776,-0.03397298,-0.05136942816367137
2025-01-08 10:20:32.558531072,-0.04893795,-0.05228066012988131
2025-01-08 10:20:32.568683008,-0.03662315,-0.05318141519374953
2025-01-08 10:20:32.578931200,0.00329128,-0.05407108827206462
2025-01-08 10:20:32.588603136,0.05490863,-0.054949078521417366
2025-01-08 10:20:32.598611968,0.0543943,-0.055814789716849826
2025-01-08 10:20:32.608790016,-0.03124106,-0.05666763062860061
2025-01-08 10:20:32.618738944,-0.12471315,-0.05750701539672128
2025-01-08 10:20:32.628679936,-0.13182393,-0.058332363903339096
2025-01-08 10:20:32.638770944,-0.06919035,-0.05914310214234302
2025-01-08 10:20:32.648658944,0.04309124,-0.05993866258627061
2025-01-08 10:20:32.658944000,0.17533201,-0.060718484550175
2025-01-08 10:20:32.668685824,0.25750953,-0.06148201455225238
2025-01-08 10:20:32.678702080,0.24597651,-0.06222870667101248
2025-01-08 10:20:32.688851968,0.12632343,-0.06295802289877547
2025-01-08 10:20:32.698784000,-0.08018482,-0.06366943349128139
2025-01-08 10:20:32.708666112,-0.25717801,-0.06436241731319929
2025-01-08 10:20:32.718831104,-0.58130974,-0.06503646217932624
2025-01-08 10:20:32.728801024,-0.83559281,-0.0656910651912679
2025-01-08 10:20:32.738787840,-0.65719992,-0.0663257330693948
2025-01-08 10:20:32.748814080,-0.11635143,-0.06693998247987117
2025-01-08 10:20:32.758697984,-0.06996733,-0.06753334035655552
2025-01-08 10:20:32.768856064,-0.4267261,-0.06810534421757472
2025-01-08 10:20:32.779709952,-0.47583741,-0.06865554247637634
2025-01-08 10:20:32.788951040,0.08393055,-0.06918349474706714
2025-01-08 10:20:32.798872832,0.62835759,-0.06968877214384779
2025-01-08 10:20:32.808933120,0.78251094,-0.07017095757435807
2025-01-08 10:20:32.818903808,0.51043707,-0.07062964602674907
2025-01-08 10:20:32.828954880,-0.05146909,-0.07106444485030326
2025-01-08 10:20:32.838820864,-0.58388221,-0.07147497402942575
2025-01-08 10:20:32.848912896,-0.7143991,-0.07186086645083431
2025-01-08 10:20:32.858928896,-0.53920794,-0.07222176816377915
2025-01-08 10:20:32.868766976,-0.30084625,-0.07255733863312716
2025-01-08 10:20:32.878932992,-0.19076172,-0.07286725098514948
2025-01-08 10:20:32.888829952,0.02173832,-0.07315119224585447
2025-01-08 10:20:32.898945024,0.21421903,-0.07340886357171347
2025-01-08 10:20:32.908960000,0.23436874,-0.07363998047262948
2025-01-08 10:20:32.918976000,0.06491593,-0.07384427302700423
2025-01-08 10:20:32.928990976,-0.27271584,-0.07402148608876265
