TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:37:35.324296960,0.92749733,0.3095921757539255
2025-01-08 10:37:35.334178048,0.88480645,0.3073019348963541
2025-01-08 10:37:35.344194048,0.60631227,0.304883355999298
2025-01-08 10:37:35.354311936,0.23111594,0.30233731706309747
2025-01-08 10:37:35.364310016,0.0201717,0.299664775687635
2025-01-08 10:37:35.374407168,-0.13660592,0.29686676878261864
2025-01-08 10:37:35.384224000,-0.23082876,0.2939444122240829
2025-01-08 10:37:35.395155968,-0.28693104,0.29089890045719474
2025-01-08 10:37:35.406703872,-0.48168647,0.28773150604547587
2025-01-08 10:37:35.414223872,-0.67246854,0.2844435791666108
2025-01-08 10:37:35.425298944,-0.84174234,0.2810365470550337
2025-01-08 10:37:35.434232832,-1.08204174,0.2775119133915337
2025-01-08 10:37:35.444342016,-1.26176381,0.2738712576401608
2025-01-08 10:37:35.454610176,-1.28943133,0.27011623433274157
2025-01-08 10:37:35.464185088,-1.12143707,0.2662485723013715
2025-01-08 10:37:35.474377984,-0.85451388,0.2622700738592656
2025-01-08 10:37:35.484407040,-0.81401432,0.25818261393041264
2025-01-08 10:37:35.494415872,-0.9906956,0.2539881391284963
2025-01-08 10:37:35.504361984,-1.1931293,0.24968866678559518
2025-01-08 10:37:35.514183936,-1.26973414,0.2452862839312083
2025-01-08 10:37:35.524346112,-1.21401036,0.24078314622219016
2025-01-08 10:37:35.534454016,-1.18304622,0.23618147682421478
2025-01-08 10:37:35.544311040,-1.13959861,0.23148356524542751
2025-01-08 10:37:35.554761984,-1.14050412,0.22669176612297554
2025-01-08 10:37:35.564474112,-1.09277344,0.22180849796314636
