TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:57:44.957500928,-0.04600417,-0.05539538429624373
2025-01-08 10:57:44.967457024,-0.03086877,-0.055621016514510485
2025-01-08 10:57:44.977440000,-0.02298057,-0.05581728739781523
2025-01-08 10:57:44.987468032,0.00201786,-0.05598390218441467
2025-01-08 10:57:44.997473024,-0.0028317,-0.05612059248479193
2025-01-08 10:57:45.007579136,0.01538682,-0.05622711661069487
2025-01-08 10:57:45.017468928,0.03855192,-0.05630325988130744
2025-01-08 10:57:45.027633920,0.03807104,-0.0563488349062263
2025-01-08 10:57:45.037614080,0.03677451,-0.05636368184493499
2025-01-08 10:57:45.047694848,0.0516839,-0.05634766864248775
2025-01-08 10:57:45.057548032,0.03508902,-0.056300691241135535
2025-01-08 10:57:45.067624192,0.02710426,-0.056222673767647294
2025-01-08 10:57:45.077529856,0.0407232,-0.05611356869610075
2025-01-08 10:57:45.087526144,0.0313238,-0.055973356985937785
2025-01-08 10:57:45.097528064,0.03295421,-0.0558020481951009
2025-01-08 10:57:45.107606016,0.03120994,-0.05559968056808909
2025-01-08 10:57:45.117615872,0.04245102,-0.055366321098792554
2025-01-08 10:57:45.127665152,0.02023565,-0.05510206556798854
2025-01-08 10:57:45.137697024,0.0047481,-0.054807038555401505
2025-01-08 10:57:45.147624960,0.04604435,-0.05448139342625418
2025-01-08 10:57:45.157659136,0.04716074,-0.05412531229225722
2025-01-08 10:57:45.167789056,0.08452892,-0.05373900594700839
2025-01-08 10:57:45.177635072,0.06917989,-0.053322713775794235
2025-01-08 10:57:45.187643136,0.03274262,-0.052876703639809966
2025-01-08 10:57:45.197665024,-0.00488889,-0.052401271734835185
2025-01-08 10:57:45.207704064,-0.02381706,-0.051896742424426545
2025-01-08 10:57:45.217768960,-0.04665124,-0.051363468047710054
2025-01-08 10:57:45.227545856,-0.02933001,-0.05080182870187899
2025-01-08 10:57:45.237676032,-0.01673508,-0.05021223199952497
2025-01-08 10:57:45.247692032,0.02095103,-0.04959511280095312
2025-01-08 10:57:45.257585920,0.02047491,-0.04895093292165349
2025-01-08 10:57:45.267604992,0.02165079,-0.048280180815123995
2025-01-08 10:57:45.277627904,-0.00479913,-0.04758337123126143
2025-01-08 10:57:45.287659776,-0.03319442,-0.046861044850559586
2025-01-08 10:57:45.297664000,-0.02913379,-0.0461137678943746
2025-01-08 10:57:45.307649024,-0.04703772,-0.04534213171154019
2025-01-08 10:57:45.317701120,-0.06535387,-0.044546752341635285
2025-01-08 10:57:45.327752192,-0.06307542,-0.04372827005522929
2025-01-08 10:57:45.337869056,-0.04278958,-0.042887348871449855
2025-01-08 10:57:45.347768064,-0.04813337,-0.042024676053239174
2025-01-08 10:57:45.357774080,-0.06007385,-0.04114096158068504
2025-01-08 10:57:45.367793152,-0.08347309,-0.04023693760283299
2025-01-08 10:57:45.377794048,-0.09837782,-0.039313357868405334
2025-01-08 10:57:45.387816960,-0.09414065,-0.03837099713587244
2025-01-08 10:57:45.397861888,-0.08256865,-0.03741065056334067
2025-01-08 10:57:45.407886080,-0.08163083,-0.036433133078739674
2025-01-08 10:57:45.417902080,-0.04915845,-0.03543927873081056
2025-01-08 10:57:45.427876864,-0.04731619,-0.03442994002141384
2025-01-08 10:57:45.437918976,-0.05378675,-0.03340598721969338
2025-01-08 10:57:45.447872000,-0.06026423,-0.03236830765865035
2025-01-08 10:57:45.457849856,-0.05431831,-0.03131780501469674
2025-01-08 10:57:45.467933952,-0.06204367,-0.030255398570774607
2025-01-08 10:57:45.477931008,-0.06330192,-0.029182022463642893
2025-01-08 10:57:45.488061952,-0.03467178,-0.028098624915948285
2025-01-08 10:57:45.497939200,-0.00475466,-0.027006167453711788
2025-01-08 10:57:45.507996928,-0.01354265,-0.025905624109876152
2025-01-08 10:57:45.518092032,-0.02611268,-0.02479798061457305
2025-01-08 10:57:45.528090112,-0.05732644,-0.02368423357278224
2025-01-08 10:57:45.538180096,-0.07808638,-0.0225653896300666
2025-01-08 10:57:45.548103168,-0.08254194,-0.021442464627079407
2025-01-08 10:57:45.558070016,-0.04739821,-0.020316482743551204
2025-01-08 10:57:45.568093184,-0.0087272,-0.019188475632474354
2025-01-08 10:57:45.578145024,0.01220917,-0.018059481545213082
2025-01-08 10:57:45.588123136,0.02337801,-0.016930544448277164
2025-01-08 10:57:45.597986048,0.02421319,-0.01580271313250479
2025-01-08 10:57:45.609200128,0.00320661,-0.014677040315409768
2025-01-08 10:57:45.617986048,-0.02048314,-0.013554581737454767
2025-01-08 10:57:45.627847936,-0.01758623,-0.012436395253019686
2025-01-08 10:57:45.637975040,-0.00156987,-0.01132353991684001
2025-01-08 10:57:45.648011008,0.01140498,-0.010217075066696404
2025-01-08 10:57:45.658030080,0.0111226,-0.009118059403140475
2025-01-08 10:57:45.668046080,-0.01621389,-0.008027550067047109
2025-01-08 10:57:45.678085120,-0.03787124,-0.006946601715786296
2025-01-08 10:57:45.688105216,-0.05359006,-0.005876265598811002
2025-01-08 10:57:45.698050048,-0.03989688,-0.0048175886334591205
2025-01-08 10:57:45.708086016,-0.00927854,-0.003771612481769772
2025-01-08 10:57:45.718306048,0.02876747,-0.002739372629114132
2025-01-08 10:57:45.728005888,0.05002499,-0.0017218974654418752
2025-01-08 10:57:45.738055936,0.03886308,-0.0007202073699431524
2025-01-08 10:57:45.748032000,-0.02494417,0.0002646862000748931
2025-01-08 10:57:45.758132992,-0.12071821,0.0012317816153005758
2025-01-08 10:57:45.768265984,-0.18578231,0.0021800879747245153
2025-01-08 10:57:45.779581952,-0.20427968,0.003108625999350539
2025-01-08 10:57:45.788319232,-0.19230114,0.004016428918523717
2025-01-08 10:57:45.798247936,-0.17892097,0.004902543348093885
2025-01-08 10:57:45.808157952,-0.17747556,0.005766030159637938
2025-01-08 10:57:45.818157056,-0.15557134,0.0066059653399708484
2025-01-08 10:57:45.828120064,-0.15448822,0.007421440840181815
2025-01-08 10:57:45.838278144,-0.132956,0.008211565413439762
2025-01-08 10:57:45.848224000,-0.10516059,0.008975465440820032
2025-01-08 10:57:45.858253056,-0.09310223,0.009712285744413759
2025-01-08 10:57:45.868256000,-0.09991635,0.010421190386990013
2025-01-08 10:57:45.878262016,-0.12257148,0.011101363457491607
2025-01-08 10:57:45.888258048,-0.1397334,0.011752009841655996
2025-01-08 10:57:45.898247936,-0.15944839,0.012372355977063895
2025-01-08 10:57:45.908472064,-0.19383624,0.012961650591930718
2025-01-08 10:57:45.918239232,-0.23504961,0.013519165426968252
2025-01-08 10:57:45.928253952,-0.22440684,0.014044195939657134
2025-01-08 10:57:45.938322944,-0.21891572,0.014536061990285239
2025-01-08 10:57:45.948304896,-0.24717212,0.014994108509120321
2025-01-08 10:57:45.958309888,-0.24706993,0.015417706144101644
2025-01-08 10:57:45.968336128,0.11744511,0.01580625188844965
2025-01-08 10:57:45.978321920,0.59894258,0.016159169687609807
2025-01-08 10:57:45.988392192,-0.03610244,0.016475911024962434
2025-01-08 10:57:45.998799104,-0.3603085,0.016755955485748784
2025-01-08 10:57:46.008348928,0.18110541,0.01699881129867965
2025-01-08 10:57:46.018338048,0.36320245,0.017204015854712682
2025-01-08 10:57:46.028322816,0.26756552,0.017371136202501736
2025-01-08 10:57:46.038407936,0.33844107,0.01749976952004157
2025-01-08 10:57:46.048398080,0.14617226,0.017589543562050666
2025-01-08 10:57:46.058403072,0.06565925,0.017640117082654328
2025-01-08 10:57:46.068447232,0.11721393,0.01765118023295131
2025-01-08 10:57:46.078464000,0.07213581,0.017622454933067713
2025-01-08 10:57:46.088495104,0.00123891,0.017553695218322868
2025-01-08 10:57:46.098372096,-0.02135527,0.01744468755915357
2025-01-08 10:57:46.108581120,-0.02315211,0.017295251154465327
2025-01-08 10:57:46.118436096,-0.00440216,0.017105238198100402
2025-01-08 10:57:46.128474112,0.04802619,0.016874534118136206
2025-01-08 10:57:46.138510848,0.06521696,0.016603057788749383
2025-01-08 10:57:46.148436992,0.04609382,0.01629076171440424
2025-01-08 10:57:46.158461184,0.06029707,0.015937632186147997
2025-01-08 10:57:46.168462080,0.09859249,0.015543689409817783
2025-01-08 10:57:46.178468096,0.13152197,0.015108987605989185
2025-01-08 10:57:46.188515072,0.10368857,0.01463361508151908
2025-01-08 10:57:46.198548992,0.07532251,0.014117694272560304
2025-01-08 10:57:46.208666112,0.08945021,0.013561381758949387
2025-01-08 10:57:46.218398976,0.09650496,0.012964868249893308
2025-01-08 10:57:46.228553984,0.08287883,0.012328378540905415
2025-01-08 10:57:46.238482944,0.03348905,0.011652171441965412
2025-01-08 10:57:46.248624128,-0.01083151,0.010936539676902576
2025-01-08 10:57:46.258483968,-0.00847223,0.010181809754026789
2025-01-08 10:57:46.268468992,-0.01574269,0.00938834180805502
2025-01-08 10:57:46.278558976,-0.05043116,0.008556529413407924
2025-01-08 10:57:46.288537856,-0.0909394,0.00768679936897328
2025-01-08 10:57:46.298593024,-0.11559746,0.006779611454459911
2025-01-08 10:57:46.308680960,-0.11794981,0.005835458158488257
2025-01-08 10:57:46.318633984,-0.11367401,0.004854864378589768
2025-01-08 10:57:46.328596224,-0.09571776,0.0038383870933107918
2025-01-08 10:57:46.338723840,-0.08235714,0.00278661500664092
2025-01-08 10:57:46.348627200,-0.05705535,0.0017001681650099976
2025-01-08 10:57:46.358966016,-0.04286648,0.0005796975471218862
2025-01-08 10:57:46.368606976,-0.01589383,-0.0005741153730834486
2025-01-08 10:57:46.378619904,-0.02868296,-0.0017605590900243123
2025-01-08 10:57:46.389534976,-0.01147115,-0.0029788925562896067
2025-01-08 10:57:46.398746112,-0.00881624,-0.00422834569830786
2025-01-08 10:57:46.409053184,-0.03389643,-0.0055081199574886705
2025-01-08 10:57:46.418821120,-0.03887475,-0.006817388856430069
2025-01-08 10:57:46.428719104,-0.04905176,-0.008155298589763105
2025-01-08 10:57:46.438813952,-0.0500102,-0.009520968639183232
2025-01-08 10:57:46.448772864,-0.0604583,-0.010913492412196605
2025-01-08 10:57:46.458889984,-0.05661035,-0.01233193790408836
2025-01-08 10:57:46.468960000,-0.05147924,-0.013775348382599169
2025-01-08 10:57:46.478770944,-0.02776968,-0.015242743094776422
2025-01-08 10:57:46.488847872,-0.02818324,-0.016733117995446214
2025-01-08 10:57:46.498711040,-0.03785837,-0.018245446496732914
2025-01-08 10:57:46.508718080,-0.04344714,-0.019778680238034686
2025-01-08 10:57:46.519442944,-0.0313642,-0.021331749875844155
2025-01-08 10:57:46.528721920,-0.00510871,-0.022903565892785936
2025-01-08 10:57:46.538914048,0.02521584,-0.024493019425225308
2025-01-08 10:57:46.548964096,0.00253128,-0.02609898310878492
2025-01-08 10:57:46.558964992,-0.01558495,-0.027720311941090897
2025-01-08 10:57:46.568984064,-0.01639533,-0.029355844161053007
2025-01-08 10:57:46.579037952,0.00795591,-0.03100440214396847
2025-01-08 10:57:46.588958976,0.02866959,-0.03266479331172556
2025-01-08 10:57:46.598948864,0.01053215,-0.034335811057366744
2025-01-08 10:57:46.608932864,-0.01815606,-0.03601623568325993
2025-01-08 10:57:46.619081984,-0.02321685,-0.03770483535211239
2025-01-08 10:57:46.628844032,-0.04043329,-0.039400367050049664
2025-01-08 10:57:46.639015936,-0.04302036,-0.04110157756097116
2025-01-08 10:57:46.648852992,-0.04382265,-0.0428072044513818
2025-01-08 10:57:46.658868992,-0.03130603,-0.04451597706489053
2025-01-08 10:57:46.668919040,-0.00672185,-0.046226617525555465
2025-01-08 10:57:46.678916096,0.03339243,-0.04793784174924776
2025-01-08 10:57:46.688860928,0.07969117,-0.049648360462197234
2025-01-08 10:57:46.698892032,0.11361957,-0.051356880225875916
2025-01-08 10:57:46.708913152,0.12594795,-0.053062104467368934
2025-01-08 10:57:46.718982912,0.10043347,-0.054762734514375556
2025-01-08 10:57:46.728965120,0.0520969,-0.05645747063397872
2025-01-08 10:57:46.739005952,0.02469641,-0.058145013074316104
2025-01-08 10:57:46.748979200,0.00442398,-0.059824063108282484
2025-01-08 10:57:46.758948096,-0.00284391,-0.06149332407838968
2025-01-08 10:57:46.768973056,-0.00439352,-0.06315150244190827
2025-01-08 10:57:46.779005952,-0.03624099,-0.06479730881541347
2025-01-08 10:57:46.788978176,-0.06053203,-0.06642945901785673
2025-01-08 10:57:46.799001856,-0.05445421,-0.06804667511128493
2025-01-08 10:57:46.808999168,-0.04657835,-0.06964768643832879
2025-01-08 10:57:46.819611136,-0.03555816,-0.07123123065558441
2025-01-08 10:57:46.829912064,-0.01561063,-0.07279605476201369
2025-01-08 10:57:46.839073024,-0.00825286,-0.07434091612149184
